time,open,high,low,close,volume
2025-05-08,70150.0,72490.0,70150.0,72100.0,1630727
2025-05-09,72300.0,74540.0,72300.0,74440.0,2044572
2025-05-12,75030.0,76580.0,74050.0,76580.0,1468441
2025-05-13,77460.0,81940.0,77460.0,80090.0,4005798
2025-05-14,80090.0,84180.0,79990.0,83790.0,2684406
2025-05-15,84770.0,84770.0,81850.0,82240.0,1451930
2025-05-16,81850.0,82140.0,78920.0,78920.0,1439829
2025-05-19,78830.0,80970.0,77850.0,79510.0,961574
2025-05-20,79800.0,80480.0,78920.0,80190.0,1119140
2025-05-21,80480.0,80480.0,78050.0,78630.0,685054
2025-05-22,77950.0,78440.0,76490.0,76880.0,1054109
2025-05-23,76970.0,77950.0,76000.0,76970.0,662560
2025-05-26,77950.0,78440.0,76000.0,78440.0,746840
2025-05-27,78920.0,78920.0,77950.0,78240.0,540107
2025-05-28,78730.0,78830.0,76880.0,77270.0,774919
2025-05-29,82530.0,82530.0,80480.0,81850.0,2354140
2025-05-30,83790.0,83790.0,79700.0,80380.0,1055225
2025-06-02,75030.0,77560.0,75030.0,76190.0,3005255
2025-06-03,76000.0,77170.0,75710.0,75800.0,1643815
2025-06-04,76390.0,76880.0,75710.0,76880.0,1159270
2025-06-05,76580.0,76780.0,75800.0,75900.0,1003176
2025-06-06,75900.0,75900.0,73760.0,73760.0,1274033
2025-06-09,73760.0,73950.0,72300.0,72690.0,693810
2025-06-10,72590.0,74640.0,72590.0,74150.0,629013
2025-06-11,74830.0,74830.0,73760.0,74050.0,405958
2025-06-12,75220.0,76580.0,75120.0,76290.0,1067291
2025-06-13,76000.0,77360.0,75220.0,76000.0,913479
2025-06-16,76000.0,80380.0,75800.0,79900.0,1586787
2025-06-17,79900.0,80090.0,78530.0,79020.0,487862
2025-06-18,78530.0,79020.0,77270.0,77950.0,767485
2025-06-19,77950.0,78630.0,77460.0,78240.0,247016
2025-06-20,78140.0,78440.0,77460.0,77560.0,500992
2025-06-23,77460.0,78440.0,76580.0,78440.0,599815
2025-06-24,78530.0,78920.0,77950.0,78140.0,374723
2025-06-25,78240.0,78530.0,77460.0,77560.0,489126
2025-06-26,77560.0,79310.0,77460.0,78830.0,853253
2025-06-27,79410.0,80190.0,78830.0,79800.0,804283
2025-06-30,80190.0,81160.0,80090.0,80970.0,918780
2025-07-01,81070.0,81260.0,79900.0,81260.0,925958
2025-07-02,81160.0,81940.0,80770.0,80770.0,850006
2025-07-03,80770.0,81940.0,80090.0,80380.0,905971
2025-07-04,80380.0,81460.0,80380.0,80580.0,383255
2025-07-07,80870.0,81160.0,79900.0,80380.0,333311
2025-07-08,80580.0,80770.0,80190.0,80190.0,486328
2025-07-09,80870.0,81260.0,79990.0,80680.0,662881
2025-07-10,80870.0,80970.0,79900.0,80190.0,597317
2025-07-11,80190.0,81360.0,80190.0,81070.0,679669
2025-07-14,81650.0,85350.0,81460.0,85350.0,1852697
2025-07-15,85350.0,85450.0,84480.0,84480.0,682948
2025-07-16,83790.0,85740.0,83110.0,85740.0,765642
2025-07-17,85260.0,86230.0,84090.0,84090.0,962026
2025-07-18,83990.0,85060.0,83790.0,83990.0,472401
2025-07-21,83990.0,84280.0,82820.0,82820.0,462773
2025-07-22,82820.0,83790.0,81940.0,83700.0,480117
2025-07-23,83700.0,83890.0,83210.0,83790.0,383784
2025-07-24,83790.0,84090.0,82920.0,83790.0,562349
2025-07-25,83790.0,84480.0,83790.0,84180.0,491659
2025-07-28,84180.0,84280.0,83700.0,83790.0,693139
2025-07-29,83890.0,83990.0,82140.0,82140.0,1560400
2025-07-30,82040.0,83310.0,81650.0,83310.0,722347
2025-07-31,82430.0,83110.0,81650.0,82240.0,542797
2025-08-01,82140.0,87980.0,81460.0,87980.0,1140352
2025-08-04,83790.0,84670.0,81850.0,84280.0,777310
2025-08-05,84180.0,84380.0,83310.0,83310.0,1008389
2025-08-06,83310.0,84380.0,83310.0,84090.0,447835
2025-08-07,84280.0,85650.0,83990.0,84180.0,553503
2025-08-08,84770.0,84770.0,83500.0,83600.0,754683
2025-08-11,84090.0,84770.0,83790.0,84280.0,520386
2025-08-12,84280.0,85260.0,84280.0,85260.0,780656
2025-08-13,85260.0,86820.0,84670.0,85740.0,1129320
2025-08-14,85740.0,85940.0,84180.0,85740.0,790897
2025-08-15,85740.0,85740.0,83790.0,83990.0,810880
2025-08-18,83990.0,84090.0,82240.0,82820.0,1045367
2025-08-19,82820.0,83110.0,82430.0,82720.0,681571
2025-08-20,82920.0,83400.0,82330.0,83110.0,966439
2025-08-21,83110.0,83500.0,82430.0,83400.0,671996
2025-08-22,83790.0,83790.0,82140.0,82630.0,879630
2025-08-25,82720.0,83310.0,81360.0,81360.0,535378
2025-08-26,80770.0,82240.0,80770.0,82040.0,384361
2025-08-27,84670.0,84670.0,82720.0,83110.0,1318229
2025-08-28,83110.0,83790.0,82920.0,83400.0,689632
2025-08-29,83400.0,83700.0,83210.0,83400.0,679011
2025-09-03,83400.0,84380.0,82920.0,84090.0,660776
2025-09-04,84570.0,87110.0,84090.0,86130.0,1619507
2025-09-05,86330.0,86330.0,84960.0,84960.0,622821
2025-09-08,84280.0,84960.0,82630.0,82630.0,751783
2025-09-09,83400.0,83600.0,82330.0,83500.0,433439
2025-09-10,83500.0,84280.0,82920.0,83990.0,357613
2025-09-11,84280.0,84280.0,83020.0,83990.0,459304
2025-09-12,84280.0,86430.0,83890.0,85740.0,769905
2025-09-15,85740.0,85940.0,85060.0,85940.0,486866
2025-09-16,85940.0,87590.0,85650.0,86430.0,682553
2025-09-17,86430.0,88180.0,84870.0,84870.0,620335
2025-09-18,85740.0,86910.0,85260.0,85840.0,428530
2025-09-19,86720.0,86720.0,85650.0,86230.0,438862
2025-09-22,86720.0,87400.0,84770.0,85650.0,466532
2025-09-23,85550.0,85740.0,83990.0,85650.0,347248
2025-09-24,85650.0,85650.0,84280.0,85350.0,169622
2025-09-25,85450.0,85550.0,83990.0,83990.0,768022
2025-09-26,84680.0,85080.0,83690.0,83890.0,450415
2025-09-29,84180.0,84180.0,82600.0,82700.0,287998
2025-09-30,82700.0,83590.0,82300.0,82300.0,269444
2025-10-01,82600.0,83190.0,82600.0,82600.0,471736
2025-10-02,82600.0,82800.0,82300.0,82300.0,386252
2025-10-03,82200.0,82800.0,82200.0,82200.0,229173
2025-10-06,82200.0,83790.0,82200.0,83390.0,228674
2025-10-07,83490.0,84480.0,83490.0,84080.0,233566
2025-10-08,85170.0,85170.0,83190.0,83190.0,354890
2025-10-09,83390.0,84680.0,83290.0,84180.0,380995
2025-10-10,84780.0,84980.0,83690.0,84180.0,479442
2025-10-13,83990.0,84480.0,83290.0,84080.0,191097
2025-10-14,84680.0,84780.0,83890.0,83890.0,619143
2025-10-15,83690.0,85970.0,83690.0,85270.0,1005256
2025-10-16,85370.0,91220.0,85370.0,91220.0,2990641
2025-10-17,91120.0,91220.0,88240.0,89240.0,1444495
2025-10-20,89240.0,89240.0,83090.0,83090.0,2298748
2025-10-21,83190.0,86660.0,83000.0,86070.0,1029833
2025-10-22,87350.0,87350.0,84880.0,86860.0,625871
2025-10-23,86460.0,92110.0,86460.0,91410.0,2084323
2025-10-24,91120.0,94780.0,89140.0,94090.0,1720366
2025-10-27,93990.0,94090.0,92600.0,92600.0,813815
2025-10-28,92600.0,94090.0,90920.0,93990.0,852377
2025-10-29,93990.0,94680.0,90920.0,94580.0,1139026
2025-10-30,94580.0,95280.0,93100.0,93690.0,546040
2025-10-31,93690.0,93690.0,91310.0,93690.0,1204743
2025-11-03,93100.0,93690.0,92010.0,92010.0,506047
2025-11-04,91910.0,91910.0,87160.0,89140.0,1020713
2025-11-05,89330.0,90520.0,89140.0,90520.0,298309
2025-11-06,90320.0,90420.0,88640.0,89140.0,319514
2025-11-07,89630.0,90030.0,86660.0,86660.0,420662
2025-11-10,86660.0,87950.0,86160.0,86160.0,230546
2025-11-11,86760.0,88240.0,86070.0,88240.0,398938
2025-11-12,88240.0,88840.0,87350.0,88540.0,159425
2025-11-13,88340.0,90420.0,88050.0,89430.0,529904
2025-11-14,89240.0,89630.0,88340.0,89140.0,221641
2025-11-17,89140.0,90030.0,88840.0,88940.0,278331
2025-11-18,89040.0,89430.0,88150.0,88540.0,272426
2025-11-19,88540.0,88740.0,88240.0,88440.0,154278
2025-11-20,88240.0,88440.0,85970.0,86960.0,1171547
2025-11-21,86560.0,86560.0,85670.0,86260.0,258539
2025-11-24,86760.0,86760.0,86260.0,86660.0,136098
2025-11-25,86860.0,86960.0,86160.0,86160.0,284751
2025-11-26,86160.0,86560.0,85870.0,86360.0,428067
2025-11-27,86460.0,89330.0,86460.0,89330.0,832608
2025-11-28,89630.0,90320.0,87950.0,90130.0,444814
2025-12-01,89630.0,90920.0,87650.0,90720.0,565647
2025-12-02,90230.0,90720.0,88240.0,90720.0,445192
2025-12-03,90720.0,90720.0,89330.0,90520.0,410028
2025-12-04,90720.0,91120.0,89430.0,89430.0,308239
2025-12-05,88940.0,91120.0,88740.0,90720.0,464049
2025-12-08,91020.0,91020.0,88540.0,88540.0,425477
2025-12-09,88940.0,89330.0,86460.0,87650.0,676908
2025-12-10,87550.0,87750.0,86960.0,87250.0,365076
2025-12-11,87550.0,87950.0,87060.0,87160.0,179990
2025-12-12,87950.0,90230.0,87160.0,88940.0,816036
2025-12-15,88940.0,90030.0,88840.0,90030.0,564354
2025-12-16,90130.0,91510.0,89430.0,91510.0,809394
2025-12-17,91710.0,91710.0,90230.0,91510.0,351606
2025-12-18,91120.0,91120.0,90230.0,91020.0,164134
2025-12-19,90920.0,91710.0,90030.0,91610.0,554543
2025-12-22,91310.0,93390.0,90520.0,93000.0,585781
2025-12-23,93590.0,93690.0,91710.0,92500.0,403064
2025-12-24,93300.0,94980.0,92110.0,94880.0,897758
2025-12-25,94780.0,95280.0,94480.0,94480.0,1124239
2025-12-26,94290.0,94980.0,91120.0,94980.0,617720
2025-12-29,95180.0,96070.0,94290.0,95080.0,339718
2025-12-30,94980.0,96460.0,94780.0,95870.0,578596
2025-12-31,94880.0,97060.0,94880.0,96070.0,461701
2026-01-05,96760.0,97550.0,95570.0,97550.0,552025
2026-01-06,97060.0,98050.0,96460.0,97750.0,384831
2026-01-07,97750.0,102010.0,97460.0,101620.0,1267095
2026-01-08,101620.0,103000.0,101020.0,103000.0,1119978
2026-01-09,103200.0,104200.0,102000.0,103000.0,729587
2026-01-12,104000.0,104000.0,99200.0,103200.0,1198139
2026-01-13,100500.0,103500.0,100400.0,102900.0,930936
2026-01-14,101100.0,103000.0,100500.0,101500.0,566853
2026-01-15,100100.0,102000.0,99500.0,101500.0,754710
2026-01-16,101500.0,108600.0,101500.0,107700.0,4718299
2026-01-19,107700.0,115000.0,107000.0,114200.0,2887781
2026-01-20,112900.0,114000.0,110700.0,111900.0,1921169
2026-01-21,109700.0,112800.0,108500.0,109900.0,1997263
2026-01-22,110200.0,111900.0,107700.0,110400.0,1620200
2026-01-23,110000.0,115000.0,108900.0,112400.0,2202500
2026-01-26,113800.0,117800.0,112800.0,116800.0,3634400
2026-01-27,116800.0,117400.0,115400.0,116000.0,1294600
2026-01-28,116900.0,121100.0,114000.0,118500.0,2418400
2026-01-29,119900.0,126500.0,119000.0,126500.0,6501500
2026-01-30,124800.0,127000.0,121500.0,127000.0,3736300
2026-02-02,123300.0,123600.0,118200.0,118200.0,3359900
2026-02-03,116200.0,120000.0,113500.0,120000.0,6753100
2026-02-04,120700.0,121000.0,119000.0,119700.0,2147700
2026-02-05,119900.0,120000.0,114400.0,116200.0,2863500
2026-02-06,113000.0,113000.0,108100.0,108900.0,5025100
2026-02-09,110500.0,113800.0,110000.0,112900.0,2245000
2026-02-10,113000.0,114400.0,105000.0,112900.0,2252400
2026-02-11,111100.0,115900.0,111000.0,115900.0,2808300
2026-02-12,115900.0,119900.0,113000.0,118500.0,1754400
2026-02-13,117000.0,120000.0,115400.0,120000.0,1728500
2026-02-23,120300.0,121900.0,119300.0,120200.0,1204700
2026-02-24,120200.0,121800.0,118800.0,120500.0,1746700
2026-02-25,121300.0,121300.0,112100.0,119500.0,2794900
2026-02-26,118800.0,121900.0,117000.0,120000.0,2723400
2026-02-27,120900.0,122200.0,119600.0,121900.0,2033500
2026-03-02,121400.0,126900.0,120000.0,124500.0,4182400
2026-03-03,124500.0,124900.0,119500.0,122000.0,1980000
2026-03-04,118900.0,120900.0,114900.0,120900.0,3158200
2026-03-05,119800.0,119800.0,113000.0,116000.0,2272900
2026-03-06,115000.0,116000.0,110600.0,114500.0,2642800
