time,open,high,low,close,volume
2025-04-24,9970.0,9970.0,9530.0,9730.0,42204877
2025-04-25,9850.0,9850.0,9570.0,9650.0,24858642
2025-04-28,9770.0,9810.0,9610.0,9690.0,18911855
2025-04-29,9690.0,9770.0,9610.0,9610.0,17992529
2025-05-05,9730.0,10130.0,9690.0,10010.0,33798103
2025-05-06,10090.0,10170.0,9850.0,9890.0,30965533
2025-05-07,9850.0,9970.0,9730.0,9770.0,27047557
2025-05-08,9850.0,10050.0,9810.0,9970.0,25763473
2025-05-09,10050.0,10300.0,9970.0,10010.0,38843820
2025-05-12,10090.0,10170.0,9970.0,10130.0,29474481
2025-05-13,10380.0,10660.0,10210.0,10340.0,60492960
2025-05-14,10340.0,10540.0,10210.0,10340.0,37225910
2025-05-15,10420.0,10580.0,10210.0,10540.0,47932676
2025-05-16,10580.0,10780.0,10500.0,10500.0,67975961
2025-05-19,10420.0,10580.0,10300.0,10300.0,43209615
2025-05-20,10340.0,10780.0,10210.0,10700.0,64813247
2025-05-21,10820.0,10940.0,10660.0,10780.0,49426759
2025-05-22,10820.0,11460.0,10740.0,10900.0,105925219
2025-05-23,11100.0,11140.0,10700.0,10780.0,42513501
2025-05-26,10820.0,10980.0,10420.0,10900.0,54047595
2025-05-27,10980.0,11140.0,10820.0,10940.0,46203526
2025-05-28,11140.0,11420.0,10900.0,11100.0,74846170
2025-05-29,11180.0,11460.0,11020.0,11180.0,55376506
2025-05-30,11180.0,11340.0,10860.0,10980.0,44896501
2025-06-02,10940.0,11180.0,10860.0,11180.0,33489952
2025-06-03,11380.0,11620.0,11220.0,11300.0,65423748
2025-06-04,11340.0,11540.0,11260.0,11340.0,39336364
2025-06-05,11340.0,11420.0,11020.0,11140.0,50723507
2025-06-06,11100.0,11140.0,10820.0,10900.0,47697566
2025-06-09,10900.0,10980.0,10540.0,10580.0,37908778
2025-06-10,10580.0,10820.0,10580.0,10620.0,38525173
2025-06-11,10740.0,10860.0,10620.0,10700.0,23933758
2025-06-12,10780.0,10900.0,10740.0,10780.0,26893276
2025-06-13,10580.0,10660.0,10300.0,10460.0,65968737
2025-06-16,10380.0,10700.0,10380.0,10700.0,23987716
2025-06-17,10740.0,10780.0,10540.0,10580.0,27637818
2025-06-18,10770.0,10810.0,10600.0,10640.0,22721858
2025-06-19,10640.0,10640.0,10470.0,10510.0,15401377
2025-06-20,10600.0,10730.0,10560.0,10600.0,14695637
2025-06-23,10510.0,10560.0,10260.0,10510.0,22303687
2025-06-24,10730.0,11060.0,10680.0,10890.0,53389464
2025-06-25,10940.0,10980.0,10810.0,10850.0,21464806
2025-06-26,10810.0,10850.0,10640.0,10730.0,17674107
2025-06-27,10850.0,10890.0,10680.0,10730.0,16834615
2025-06-30,10890.0,10980.0,10770.0,10770.0,19161579
2025-07-01,10890.0,10890.0,10680.0,10810.0,25911682
2025-07-02,10810.0,11530.0,10810.0,11530.0,120989116
2025-07-03,11570.0,12330.0,11490.0,11950.0,125443258
2025-07-04,12080.0,12500.0,12080.0,12290.0,74349538
2025-07-07,12460.0,12840.0,12290.0,12540.0,69967069
2025-07-08,12540.0,12840.0,12460.0,12790.0,55695824
2025-07-09,12920.0,13510.0,12920.0,13130.0,60356913
2025-07-10,13220.0,13300.0,12840.0,13170.0,46321128
2025-07-11,13170.0,13600.0,13050.0,13390.0,50668008
2025-07-14,13390.0,13430.0,12960.0,13340.0,46494004
2025-07-15,13300.0,14100.0,13260.0,13510.0,60635277
2025-07-16,13510.0,14440.0,13510.0,14440.0,91948330
2025-07-17,14950.0,15200.0,14650.0,14910.0,51317565
2025-07-18,15120.0,15920.0,15030.0,15920.0,65043113
2025-07-21,16430.0,16640.0,15710.0,16300.0,71073665
2025-07-22,16170.000000000002,17440.0,16129.999999999998,17440.0,61760912
2025-07-23,18160.0,18620.0,17610.0,18280.0,64803193
2025-07-24,18580.0,19000.0,18070.0,19000.0,45029415
2025-07-25,19340.0,20310.0,19170.0,20310.0,35409553
2025-07-28,21620.0,21700.0,21240.0,21700.0,33012475
2025-07-29,23100.0,23100.0,20230.0,20230.0,118914991
2025-07-30,20610.0,21620.0,19800.0,21620.0,73073678
2025-07-31,22210.0,23050.0,21580.0,23050.0,54250559
2025-08-01,23050.0,23480.0,21960.0,22210.0,50266483
2025-08-04,21410.0,23560.0,21370.0,23390.0,45138770
2025-08-05,24030.0,24030.0,21790.0,22630.0,77867931
2025-08-06,22760.0,24190.0,22340.0,24070.0,60228722
2025-08-07,24660.0,24660.0,23430.0,23940.0,39992440
2025-08-08,24110.0,24660.0,23520.0,24070.0,52308487
2025-08-11,24490.0,25290.0,23980.0,24700.0,46915768
2025-08-12,25000.0,25500.0,24490.0,25340.0,31330592
2025-08-13,25340.0,25720.0,23900.0,25630.0,61980405
2025-08-14,25760.0,27400.0,25720.0,27400.0,38597812
2025-08-15,29300.0,29300.0,28290.0,29300.0,45142884
2025-08-18,30740.0,31250.0,29770.0,31250.0,39030827
2025-08-19,31460.0,32130.000000000004,30230.0,30660.0,33075651
2025-08-20,30660.0,31630.0,28540.0,30820.0,48785626
2025-08-21,31500.0,31670.0,29560.0,29560.0,33703132
2025-08-22,29050.0,29980.0,27780.0,29140.0,43525462
2025-08-25,30780.0,30780.0,27280.0,27530.0,35685019
2025-08-26,27400.0,29430.0,27280.0,29430.0,32139891
2025-08-27,30440.0,31460.0,29980.0,31120.0,61205150
2025-08-28,31250.0,32470.0,30280.0,32430.0,58131489
2025-08-29,32770.0,33150.0,31800.0,31840.0,64723915
2025-09-03,31750.0,31960.0,31160.0,31630.0,22954461
2025-09-04,31960.0,32049.999999999996,31330.0,31670.0,24546691
2025-09-05,32090.000000000004,32090.000000000004,29980.0,30400.0,38211276
2025-09-08,30360.0,30360.0,28290.0,28290.0,48982573
2025-09-09,27530.0,29980.0,26640.0,29980.0,38484016
2025-09-10,30740.0,30780.0,29680.0,30230.0,33147584
2025-09-11,30150.0,30150.0,28120.0,29390.0,44968309
2025-09-12,29600.0,29680.0,29010.0,29560.0,27332534
2025-09-15,30820.0,31630.0,30400.0,31630.0,49414790
2025-09-16,33740.0,33740.0,31670.0,32090.000000000004,62396426
2025-09-17,31670.0,31840.0,30820.0,30820.0,20229201
2025-09-18,30990.0,31630.0,30150.0,31250.0,27634097
2025-09-19,31330.0,31670.0,29730.0,29730.0,39125288
2025-09-22,30400.0,30570.0,28330.0,30530.0,47715818
2025-09-23,30530.0,31420.0,30190.0,31160.0,23347286
2025-09-24,31370.0,31370.0,30400.0,31330.0,25953101
2025-09-25,31500.0,32090.000000000004,31290.0,31460.0,24982744
2025-09-26,31580.0,31580.0,30360.0,30400.0,22054389
2025-09-29,30400.0,30990.0,29980.0,30490.0,17412043
2025-09-30,30820.0,30820.0,29680.0,30490.0,17675973
2025-10-01,31080.0,31920.0,30870.0,31250.0,31108284
2025-10-02,31670.0,31670.0,30440.0,30570.0,14725078
2025-10-03,30490.0,30490.0,29640.0,29980.0,22126214
2025-10-06,30820.0,32049.999999999996,30400.0,32049.999999999996,44778475
2025-10-07,32090.000000000004,32850.0,31540.0,31670.0,27396580
2025-10-08,32509.999999999996,32720.0,30870.0,32180.0,41812324
2025-10-09,32850.0,32850.0,31750.0,32180.0,31767888
2025-10-10,32090.000000000004,32680.0,31630.0,31800.0,40704663
2025-10-13,31290.0,31800.0,30990.0,31670.0,33224063
2025-10-14,32259.999999999996,33820.0,32180.0,33020.0,76609977
2025-10-15,33610.0,33950.0,33060.0,33440.0,42922425
2025-10-16,33820.0,34160.0,33100.0,33400.0,37120252
2025-10-17,33530.0,33910.0,32299.999999999996,32430.0,42472768
2025-10-20,32259.999999999996,32940.0,30190.0,30190.0,45048379
2025-10-21,30020.0,30570.0,28210.0,29300.0,76690422
2025-10-22,29430.0,29640.0,27450.0,29390.0,35343493
2025-10-23,29560.0,29560.0,27950.0,27950.0,22109480
2025-10-24,27660.0,27700.0,26140.0,26140.0,51402629
2025-10-27,26180.0,27780.0,26010.0,26180.0,56395869
2025-10-28,26600.0,27020.0,26050.0,27020.0,27833612
2025-10-29,27070.0,27190.0,26260.0,26600.0,26730634
2025-10-30,26690.0,26690.0,24740.0,24740.0,65660009
2025-10-31,24490.0,25250.0,23270.0,23650.0,47758633
2025-11-03,23650.0,23770.0,22000.0,22000.0,70772259
2025-11-04,21700.0,23520.0,21700.0,23520.0,63226834
2025-11-05,23520.0,23520.0,22590.0,22840.0,32164942
2025-11-06,22800.0,22970.0,22000.0,22170.0,26186724
2025-11-07,22170.0,22510.0,20690.0,20690.0,32239364
2025-11-10,20560.0,20990.0,19420.0,19760.0,60778034
2025-11-11,20010.0,20610.0,19590.0,20560.0,41173065
2025-11-12,20940.0,21750.0,20560.0,21490.0,52155368
2025-11-13,21530.0,21580.0,20940.0,21110.0,36141350
2025-11-14,21030.0,22170.0,20860.0,21790.0,47766867
2025-11-17,21910.0,22080.0,21580.0,21960.0,30026995
2025-11-18,22040.0,22550.0,21620.0,21960.0,44359071
2025-11-19,21910.0,21960.0,20730.0,21110.0,42831793
2025-11-20,21110.0,21410.0,20350.0,20730.0,37895349
2025-11-21,20350.0,20390.0,19420.0,19680.0,67549489
2025-11-24,19890.0,20270.0,19590.0,19890.0,30345577
2025-11-25,19970.0,19970.0,18920.0,19340.0,52396359
2025-11-26,19550.0,20690.0,19510.0,20690.0,62818471
2025-11-27,21110.0,22000.0,20940.0,21240.0,69117423
2025-11-28,21450.0,21450.0,20560.0,20690.0,58465640
2025-12-01,20770.0,21200.0,20310.0,20690.0,36448285
2025-12-02,20730.0,20730.0,19930.0,20650.0,40975216
2025-12-03,20820.0,20820.0,20230.0,20520.0,31597993
2025-12-04,20690.0,21320.0,20690.0,21150.0,54496052
2025-12-05,21240.0,21410.0,20560.0,20610.0,33297765
2025-12-08,20730.0,20730.0,19850.0,19890.0,31330822
2025-12-09,19590.0,19970.0,18920.0,19850.0,59348636
2025-12-10,19850.0,20270.0,19250.0,19420.0,29290892
2025-12-11,19550.0,19970.0,19380.0,19760.0,24958990
2025-12-12,19930.0,19930.0,18410.0,18410.0,42285071
2025-12-15,18450.0,18870.0,18030.0,18410.0,35442252
2025-12-16,18580.0,19470.0,17730.0,19340.0,49683731
2025-12-17,19340.0,19380.0,18660.0,18790.0,23727230
2025-12-18,18870.0,18870.0,18330.0,18580.0,25587318
2025-12-19,18710.0,19000.0,18540.0,18830.0,30823839
2025-12-22,19130.0,20010.0,18920.0,19850.0,53328186
2025-12-23,20010.0,20520.0,19720.0,20180.0,49142458
2025-12-24,20180.0,20270.0,19720.0,19930.0,27940061
2025-12-25,20010.0,20560.0,19420.0,19420.0,37877285
2025-12-26,19420.0,19680.0,18540.0,19250.0,45236209
2025-12-29,19420.0,19590.0,19170.0,19250.0,13708096
2025-12-30,19380.0,19550.0,19170.0,19340.0,24753377
2025-12-31,19470.0,19470.0,18920.0,19000.0,19053873
2026-01-05,19130.0,19130.0,17690.0,17730.0,81308525
2026-01-06,17860.0,18160.0,17020.0,17730.0,43191412
2026-01-07,18030.0,18750.0,17990.0,18450.0,31437135
2026-01-08,18580.0,19210.0,18330.0,18580.0,47509197
2026-01-09,18830.0,18920.0,17650.0,18070.0,58494901
2026-01-12,18240.0,19300.0,18110.0,19300.0,61581430
2026-01-13,19850.0,20610.0,19800.0,20610.0,101502765
2026-01-14,20860.0,21200.0,20010.0,20860.0,62600098
2026-01-15,21030.0,21750.0,20690.0,21200.0,70481222
2026-01-16,21490.0,21490.0,20440.0,20860.0,50512084
2026-01-19,20900.0,22290.0,20690.0,21960.0,68138065
2026-01-20,22130.0,22130.0,21150.0,21580.0,47674463
2026-01-21,21280.0,21320.0,20100.0,20560.0,83051459
2026-01-22,20730.0,21070.0,20270.0,20770.0,32723352
2026-01-23,20860.0,21240.0,20440.0,20520.0,39720549
2026-01-26,20520.0,20520.0,19090.0,19210.0,63159561
2026-01-27,19380.0,19510.0,18870.0,19090.0,35457706
2026-01-28,19250.0,19250.0,18370.0,18620.0,46550883
2026-01-29,18750.0,19170.0,18580.0,18580.0,20268471
2026-01-30,18710.0,19170.0,18280.0,19090.0,29059127
2026-02-02,19130.0,19130.0,18200.0,18490.0,36827170
2026-02-03,18710.0,19470.0,18660.0,19170.0,35185615
2026-02-04,19380.0,19800.0,19090.0,19090.0,29588635
2026-02-05,19250.0,19250.0,18660.0,18750.0,20602514
2026-02-06,18660.0,18710.0,17900.0,17900.0,38448743
2026-02-09,18200.0,18280.0,17610.0,17610.0,20855223
2026-02-10,17780.0,18110.0,17400.0,17900.0,24424703
2026-02-11,18030.0,18960.0,17990.0,18750.0,30275420
2026-02-12,18920.0,18920.0,18330.0,18490.0,15672119
2026-02-13,18490.0,19340.0,18280.0,19040.0,32466699
2026-02-23,19090.0,19340.0,18240.0,19210.0,49081205
2026-02-24,19040.0,20390.0,19000.0,19590.0,55240176
2026-02-25,19890.0,19930.0,19250.0,19300.0,36527407
2026-02-26,19340.0,19550.0,19000.0,19130.0,30690740
2026-02-27,19170.0,19510.0,18750.0,19000.0,31597971
2026-03-02,17990.0,18790.0,17990.0,18070.0,55520435
2026-03-03,18070.0,18750.0,17990.0,18410.0,41145978
2026-03-04,18280.0,18660.0,17310.0,17820.0,51184908
2026-03-05,18160.0,18660.0,17310.0,17310.0,88958785
2026-03-06,18450.0,18450.0,17600.0,17650.0,41810600
