time,open,high,low,close,volume
2025-05-30,20980.0,21160.0,20930.0,21070.0,216936
2025-06-02,21070.0,21250.0,21070.0,21250.0,212017
2025-06-03,21340.0,21970.0,21340.0,21380.0,276802
2025-06-04,21380.0,21430.0,21070.0,21070.0,224788
2025-06-05,21070.0,21110.0,20850.0,20850.0,209044
2025-06-06,20850.0,20930.0,20440.0,20440.0,217940
2025-06-09,20440.0,20530.0,20220.0,20260.0,194809
2025-06-10,20220.0,20890.0,20170.0,20260.0,243988
2025-06-11,20440.0,20440.0,20170.0,20260.0,217399
2025-06-12,20260.0,20530.0,20260.0,20440.0,205001
2025-06-13,20310.0,20350.0,20170.0,20310.0,246850
2025-06-16,20260.0,20670.0,20220.0,20670.0,280626
2025-06-17,20670.0,20710.0,20490.0,20670.0,203367
2025-06-18,20670.0,20670.0,20530.0,20670.0,225690
2025-06-19,20670.0,20800.0,20530.0,20710.0,245146
2025-06-20,20710.0,20850.0,20670.0,20800.0,234157
2025-06-23,20620.0,20800.0,20440.0,20620.0,241715
2025-06-24,20800.0,21520.0,20670.0,21520.0,323721
2025-06-25,21520.0,21520.0,21110.0,21290.0,381360
2025-06-26,21290.0,21520.0,20980.0,21110.0,431679
2025-06-27,21200.0,21250.0,21070.0,21160.0,414603
2025-06-30,21160.0,21340.0,21110.0,21200.0,405423
2025-07-01,21200.0,21250.0,20800.0,20890.0,395080
2025-07-02,20890.0,21520.0,20850.0,21520.0,746044
2025-07-03,21470.0,21520.0,21290.0,21290.0,544432
2025-07-04,21290.0,21520.0,21200.0,21470.0,474568
2025-07-07,21470.0,21520.0,21430.0,21520.0,433061
2025-07-08,21520.0,21560.0,21380.0,21520.0,539212
2025-07-09,21520.0,21880.0,21430.0,21650.0,902172
2025-07-10,21650.0,21650.0,21250.0,21290.0,449393
2025-07-11,21290.0,21650.0,21110.0,21520.0,969435
2025-07-14,21520.0,22150.0,21070.0,22060.0,1245485
2025-07-15,22060.0,23580.0,22060.0,22820.0,2796002
2025-07-16,22500.0,23360.0,22370.0,23310.0,1569188
2025-07-17,23310.0,23310.0,22550.0,22640.0,959094
2025-07-18,22640.0,23220.0,22590.0,22730.0,820235
2025-07-21,22860.0,23130.0,22680.0,22950.0,930468
2025-07-22,22860.0,23760.0,22590.0,23490.0,1438374
2025-07-23,23490.0,24250.0,23000.0,23220.0,1227816
2025-07-24,23220.0,23220.0,22590.0,22770.0,1077222
2025-07-25,22820.0,23760.0,22680.0,23400.0,1289496
2025-07-28,23620.0,25010.0,23220.0,24570.0,2302082
2025-07-29,24920.0,24920.0,22860.0,22860.0,3044962
2025-07-30,22770.0,22770.0,21970.0,22410.0,545356
2025-07-31,22410.0,22410.0,21610.0,21740.0,1067071
2025-08-01,21740.0,22410.0,21650.0,22240.0,941093
2025-08-04,22150.0,22460.0,21970.0,22280.0,976871
2025-08-05,22320.0,22860.0,21610.0,22150.0,1852068
2025-08-06,22100.0,23000.0,22060.0,22860.0,1328836
2025-08-07,22860.0,23040.0,22770.0,23040.0,940316
2025-08-08,23090.0,23310.0,22820.0,23090.0,1109952
2025-08-11,23270.0,23270.0,22860.0,22950.0,1058799
2025-08-12,23000.0,23760.0,22770.0,22950.0,1264619
2025-08-13,22950.0,23310.0,22640.0,23000.0,1199804
2025-08-14,23310.0,24070.0,22950.0,23040.0,1859376
2025-08-15,23090.0,23400.0,22730.0,22820.0,942049
2025-08-18,22950.0,24390.0,22950.0,24390.0,4879093
2025-08-19,25240.0,26090.0,25240.0,26090.0,5591459
2025-08-20,26490.0,27350.0,25510.0,26940.0,2203048
2025-08-21,26900.0,27080.0,25150.0,25150.0,2526354
2025-08-22,25240.0,26630.0,24920.0,26270.0,2284227
2025-08-25,26490.0,27260.0,25780.0,26180.0,1706650
2025-08-26,25550.0,27260.0,25550.0,27170.0,1955984
2025-08-27,27170.0,27840.0,26360.0,26540.0,1847346
2025-08-28,26540.0,28380.0,26400.0,28380.0,2850628
2025-08-29,29360.0,30350.0,28470.0,30350.0,2880172
2025-09-03,30300.0,30350.0,28380.0,29180.0,1086719
2025-09-04,29270.0,29270.0,28110.0,29140.0,1561165
2025-09-05,29230.0,29230.0,27170.0,27170.0,3125891
2025-09-08,26720.0,27170.0,26000.0,26270.0,1280553
2025-09-09,26450.0,26580.0,25100.0,26270.0,1225424
2025-09-10,26450.0,26450.0,25240.0,25370.0,1069872
2025-09-11,25100.0,27120.0,25010.0,27120.0,2566420
2025-09-12,27210.0,27210.0,26270.0,26630.0,943739
2025-09-15,26580.0,26810.0,26090.0,26580.0,977405
2025-09-16,27080.0,27660.0,26630.0,26720.0,1700156
2025-09-17,26720.0,26810.0,26050.0,26050.0,725325
2025-09-18,26140.0,26180.0,25730.0,26000.0,1085100
2025-09-19,26360.0,26990.0,26050.0,26630.0,1117760
2025-09-22,26360.0,26580.0,25600.0,25640.0,556957
2025-09-23,26220.0,26310.0,25780.0,25960.0,316490
2025-09-24,26000.0,26490.0,25420.0,26490.0,566826
2025-09-25,26450.0,26900.0,26180.0,26360.0,918243
2025-09-26,26180.0,26180.0,25460.0,25550.0,760236
2025-09-29,25550.0,25820.0,25460.0,25550.0,526563
2025-09-30,26180.0,26360.0,25600.0,26310.0,469840
2025-10-01,26310.0,26450.0,25640.0,26180.0,440068
2025-10-02,26180.0,26450.0,25820.0,25820.0,412294
2025-10-03,25960.0,26050.0,25460.0,25870.0,487683
2025-10-06,25910.0,27660.0,25460.0,27660.0,2040430
2025-10-07,28150.0,28200.0,26990.0,26990.0,964279
2025-10-08,27790.0,27790.0,26050.0,26630.0,1313654
2025-10-09,26760.0,26850.0,26270.0,26360.0,595886
2025-10-10,26360.0,26450.0,26180.0,26180.0,750408
2025-10-13,25910.0,26140.0,24750.0,24920.0,1775414
2025-10-14,24970.0,26090.0,24210.0,24210.0,1727603
2025-10-15,24210.0,24570.0,24210.0,24430.0,414538
2025-10-16,24790.0,25060.0,24250.0,24250.0,460365
2025-10-17,24210.0,24570.0,23310.0,23310.0,1315337
2025-10-20,23310.0,23760.0,21700.0,22410.0,749426
2025-10-21,22100.0,22820.0,21790.0,22190.0,656605
2025-10-22,22410.0,22950.0,21700.0,22500.0,646209
2025-10-23,22460.0,22550.0,21970.0,22060.0,444048
2025-10-24,22060.0,22100.0,21700.0,21970.0,202964
2025-10-27,22060.0,22860.0,21970.0,22590.0,1441293
2025-10-28,22590.0,23400.0,22590.0,23310.0,1826188
2025-10-29,23310.0,23450.0,22820.0,22820.0,439088
2025-10-30,22860.0,22910.0,22460.0,22460.0,393029
2025-10-31,22460.0,22680.0,22370.0,22550.0,441556
2025-11-03,22550.0,22590.0,21650.0,21650.0,291181
2025-11-04,21650.0,23130.0,21610.0,23130.0,1268476
2025-11-05,22770.0,22950.0,22460.0,22680.0,256032
2025-11-06,22680.0,22910.0,22410.0,22590.0,292781
2025-11-07,22460.0,22950.0,22320.0,22410.0,464402
2025-11-10,22410.0,22950.0,22060.0,22320.0,456785
2025-11-11,22320.0,22590.0,22280.0,22320.0,242496
2025-11-12,22320.0,22910.0,22320.0,22910.0,442632
2025-11-13,22950.0,23000.0,22590.0,22770.0,280269
2025-11-14,22770.0,23040.0,22680.0,22910.0,248308
2025-11-17,22910.0,23180.0,22860.0,23000.0,349040
2025-11-18,23090.0,23760.0,22950.0,23270.0,848001
2025-11-19,23270.0,23270.0,22950.0,23180.0,269255
2025-11-20,23180.0,23400.0,22680.0,22950.0,246026
2025-11-21,22950.0,22950.0,22280.0,22860.0,324356
2025-11-24,22860.0,23180.0,22820.0,22910.0,165975
2025-11-25,22910.0,23040.0,22680.0,22770.0,272469
2025-11-26,22770.0,23800.0,22770.0,23310.0,571161
2025-11-27,23360.0,23580.0,22910.0,22910.0,187796
2025-11-28,22860.0,23130.0,22770.0,22910.0,160183
2025-12-01,22910.0,22950.0,22680.0,22860.0,121117
2025-12-02,22860.0,23580.0,22680.0,23580.0,495516
2025-12-03,23580.0,23760.0,23400.0,23540.0,209526
2025-12-04,23540.0,23890.0,23540.0,23760.0,293542
2025-12-05,23760.0,23760.0,23310.0,23540.0,168364
2025-12-08,23540.0,23580.0,23180.0,23180.0,196832
2025-12-09,23180.0,23310.0,22910.0,23220.0,182146
2025-12-10,23220.0,23310.0,23090.0,23180.0,136653
2025-12-11,23180.0,23270.0,22950.0,22950.0,125203
2025-12-12,22950.0,23000.0,22240.0,22320.0,259274
2025-12-15,22320.0,22550.0,22060.0,22240.0,102777
2025-12-16,22240.0,23760.0,22100.0,23220.0,165640
2025-12-17,23220.0,23220.0,22820.0,23000.0,101243
2025-12-18,23000.0,23360.0,22860.0,23040.0,304336
2025-12-19,23040.0,23670.0,23040.0,23580.0,416763
2025-12-22,23580.0,24120.0,23580.0,24120.0,609965
2025-12-23,24120.0,24250.0,23620.0,23670.0,501265
2025-12-24,23670.0,24120.0,23620.0,24030.0,458602
2025-12-25,23980.0,24160.0,23890.0,23890.0,424219
2025-12-26,23890.0,23890.0,23130.0,23620.0,514282
2025-12-29,23620.0,23710.0,23490.0,23620.0,321798
2025-12-30,23400.0,23670.0,23270.0,23400.0,385978
2025-12-31,23400.0,23540.0,23360.0,23400.0,335963
2026-01-05,23400.0,23450.0,21790.0,21920.0,877401
2026-01-06,21880.0,22410.0,21880.0,22410.0,390824
2026-01-07,22410.0,22640.0,22410.0,22550.0,312482
2026-01-08,22550.0,22740.0,22510.0,22600.0,330407
2026-01-09,23050.0,23550.0,22800.0,23000.0,295015
2026-01-12,23000.0,24600.0,22900.0,24600.0,912977
2026-01-13,24650.0,25200.0,24650.0,24800.0,601097
2026-01-14,24800.0,24800.0,24050.0,24100.0,510537
2026-01-15,24100.0,24250.0,23950.0,24100.0,323109
2026-01-16,24200.0,24350.0,23600.0,24100.0,563100
2026-01-19,24100.0,24300.0,23950.0,24000.0,286610
2026-01-20,24000.0,24300.0,23550.0,23550.0,419600
2026-01-21,23550.0,23550.0,22600.0,23100.0,353188
2026-01-22,23100.0,24700.0,23100.0,24700.0,1151400
2026-01-23,26000.0,26000.0,25100.0,25200.0,718600
2026-01-26,25200.0,25250.0,24500.0,25000.0,279400
2026-01-27,25000.0,25200.0,24700.0,24950.0,257500
2026-01-28,24950.0,25000.0,24450.0,24550.0,330800
2026-01-29,24550.0,24650.0,24100.0,24300.0,233900
2026-01-30,24300.0,24600.0,24250.0,24550.0,290600
2026-02-02,24550.0,24550.0,23800.0,23800.0,246000
2026-02-03,23800.0,24000.0,23750.0,24000.0,269700
2026-02-04,24000.0,24500.0,24000.0,24350.0,218500
2026-02-05,24350.0,24400.0,24000.0,24000.0,211100
2026-02-06,24000.0,24000.0,23400.0,23400.0,209400
2026-02-09,23450.0,23650.0,23450.0,23500.0,183800
2026-02-10,23550.0,23850.0,23550.0,23850.0,186800
2026-02-11,23850.0,24100.0,23850.0,24100.0,218000
2026-02-12,24100.0,24150.0,23950.0,24000.0,208500
2026-02-13,24000.0,24100.0,23850.0,24100.0,201000
2026-02-23,24100.0,24250.0,23750.0,24050.0,269100
2026-02-24,24050.0,24250.0,23900.0,24200.0,274600
2026-02-25,24250.0,24350.0,24150.0,24150.0,226300
2026-02-26,24150.0,24350.0,23900.0,24150.0,206400
2026-02-27,24150.0,24200.0,23850.0,24100.0,221300
2026-03-02,23750.0,23750.0,23300.0,23350.0,277300
2026-03-03,23350.0,24100.0,23300.0,23300.0,243500
2026-03-04,23200.0,24000.0,23050.0,24000.0,344400
2026-03-05,24050.0,25100.0,24050.0,24350.0,803000
2026-03-06,24400.0,24600.0,24250.0,24300.0,477200
